File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC0149.JPG,100MFCAM,Moultrie,20-Sep-2017,07:27:22,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0150.JPG,100MFCAM,Moultrie,20-Sep-2017,07:28:19,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0151.JPG,100MFCAM,Moultrie,20-Sep-2017,07:29:06,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0152.JPG,100MFCAM,Moultrie,20-Sep-2017,07:29:19,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC0153.JPG,100MFCAM,Moultrie,20-Sep-2017,07:29:46,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC0154.JPG,100MFCAM,Moultrie,20-Sep-2017,07:30:07,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,2,,0,,0,,,,,
MFDC0155.JPG,100MFCAM,Moultrie,20-Sep-2017,07:30:23,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0156.JPG,100MFCAM,Moultrie,20-Sep-2017,07:30:48,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0157.JPG,100MFCAM,Moultrie,20-Sep-2017,07:31:09,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0158.JPG,100MFCAM,Moultrie,20-Sep-2017,07:31:21,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0159.JPG,100MFCAM,Moultrie,20-Sep-2017,07:32:03,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0160.JPG,100MFCAM,Moultrie,20-Sep-2017,07:32:58,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0161.JPG,100MFCAM,Moultrie,20-Sep-2017,07:37:52,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,true,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0162.JPG,100MFCAM,Moultrie,20-Sep-2017,07:40:57,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0163.JPG,100MFCAM,Moultrie,20-Sep-2017,07:41:17,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0164.JPG,100MFCAM,Moultrie,20-Sep-2017,07:42:32,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0165.JPG,100MFCAM,Moultrie,20-Sep-2017,07:46:03,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0166.JPG,100MFCAM,Moultrie,20-Sep-2017,07:49:01,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0167.JPG,100MFCAM,Moultrie,20-Sep-2017,07:49:54,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0168.JPG,100MFCAM,Moultrie,20-Sep-2017,07:50:06,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0169.JPG,100MFCAM,Moultrie,20-Sep-2017,07:51:01,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0170.JPG,100MFCAM,Moultrie,20-Sep-2017,12:59:32,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC0171.JPG,100MFCAM,Moultrie,20-Sep-2017,13:25:55,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0172.JPG,100MFCAM,Moultrie,20-Sep-2017,13:40:29,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0173.JPG,100MFCAM,Moultrie,20-Sep-2017,14:09:49,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0174.JPG,100MFCAM,Moultrie,20-Sep-2017,15:42:32,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0175.JPG,100MFCAM,Moultrie,20-Sep-2017,15:44:10,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0176.JPG,100MFCAM,Moultrie,20-Sep-2017,15:48:57,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0177.JPG,100MFCAM,Moultrie,20-Sep-2017,16:09:16,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0178.JPG,100MFCAM,Moultrie,20-Sep-2017,16:09:40,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,true,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0179.JPG,100MFCAM,Moultrie,20-Sep-2017,16:51:52,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0180.JPG,100MFCAM,Moultrie,21-Sep-2017,06:30:08,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0181.JPG,100MFCAM,Moultrie,21-Sep-2017,06:30:19,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0182.JPG,100MFCAM,Moultrie,21-Sep-2017,06:51:30,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0183.JPG,100MFCAM,Moultrie,21-Sep-2017,06:52:00,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Cougar,1,,0,,0,,,,,
MFDC0184.JPG,100MFCAM,Moultrie,21-Sep-2017,10:06:32,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0185.JPG,100MFCAM,Moultrie,21-Sep-2017,10:11:05,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0186.JPG,100MFCAM,Moultrie,21-Sep-2017,10:19:11,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0187.JPG,100MFCAM,Moultrie,21-Sep-2017,10:32:52,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0188.JPG,100MFCAM,Moultrie,21-Sep-2017,10:34:21,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Cougar,1,,0,,0,,,,,
MFDC0189.JPG,100MFCAM,Moultrie,21-Sep-2017,15:03:08,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0190.JPG,100MFCAM,Moultrie,22-Sep-2017,03:08:29,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0191.JPG,100MFCAM,Moultrie,22-Sep-2017,03:09:18,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0192.JPG,100MFCAM,Moultrie,22-Sep-2017,03:12:55,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0193.JPG,100MFCAM,Moultrie,22-Sep-2017,05:08:23,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0194.JPG,100MFCAM,Moultrie,22-Sep-2017,05:09:11,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0195.JPG,100MFCAM,Moultrie,22-Sep-2017,06:12:07,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0196.JPG,100MFCAM,Moultrie,22-Sep-2017,08:32:18,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0197.JPG,100MFCAM,Moultrie,22-Sep-2017,08:34:07,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0198.JPG,100MFCAM,Moultrie,22-Sep-2017,08:39:57,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,right side of image,
MFDC0199.JPG,100MFCAM,Moultrie,22-Sep-2017,08:43:54,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0200.JPG,100MFCAM,Moultrie,22-Sep-2017,08:58:01,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0201.JPG,100MFCAM,Moultrie,22-Sep-2017,08:59:14,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0202.JPG,100MFCAM,Moultrie,22-Sep-2017,09:14:48,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0203.JPG,100MFCAM,Moultrie,22-Sep-2017,09:26:16,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0204.JPG,100MFCAM,Moultrie,22-Sep-2017,09:43:14,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0205.JPG,100MFCAM,Moultrie,22-Sep-2017,09:48:55,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0206.JPG,100MFCAM,Moultrie,22-Sep-2017,09:58:47,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,bottom right,
MFDC0207.JPG,100MFCAM,Moultrie,22-Sep-2017,10:10:33,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0208.JPG,100MFCAM,Moultrie,22-Sep-2017,10:50:59,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0209.JPG,100MFCAM,Moultrie,22-Sep-2017,11:09:30,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0210.JPG,100MFCAM,Moultrie,22-Sep-2017,11:16:43,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0211.JPG,100MFCAM,Moultrie,22-Sep-2017,11:19:06,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0212.JPG,100MFCAM,Moultrie,22-Sep-2017,11:28:04,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0213.JPG,100MFCAM,Moultrie,22-Sep-2017,11:35:11,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0214.JPG,100MFCAM,Moultrie,22-Sep-2017,12:16:52,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0215.JPG,100MFCAM,Moultrie,22-Sep-2017,12:40:30,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0216.JPG,100MFCAM,Moultrie,22-Sep-2017,12:43:41,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0217.JPG,100MFCAM,Moultrie,22-Sep-2017,13:26:56,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0218.JPG,100MFCAM,Moultrie,22-Sep-2017,13:37:58,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,"bottom of frame, small shadow",
MFDC0219.JPG,100MFCAM,Moultrie,22-Sep-2017,13:43:27,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0220.JPG,100MFCAM,Moultrie,22-Sep-2017,13:59:26,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0221.JPG,100MFCAM,Moultrie,22-Sep-2017,15:55:21,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0222.JPG,100MFCAM,Moultrie,22-Sep-2017,15:55:52,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0223.JPG,100MFCAM,Moultrie,22-Sep-2017,16:30:13,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0224.JPG,100MFCAM,Moultrie,22-Sep-2017,16:31:23,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0225.JPG,100MFCAM,Moultrie,22-Sep-2017,16:40:40,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0226.JPG,100MFCAM,Moultrie,22-Sep-2017,17:09:54,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0227.JPG,100MFCAM,Moultrie,22-Sep-2017,18:11:39,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,true,,0,,0,,0,,,,,
MFDC0228.JPG,100MFCAM,Moultrie,22-Sep-2017,18:23:47,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0229.JPG,100MFCAM,Moultrie,22-Sep-2017,19:25:05,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0230.JPG,100MFCAM,Moultrie,23-Sep-2017,06:32:00,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0231.JPG,100MFCAM,Moultrie,23-Sep-2017,07:03:21,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0232.JPG,100MFCAM,Moultrie,23-Sep-2017,07:11:41,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0233.JPG,100MFCAM,Moultrie,23-Sep-2017,08:25:14,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0234.JPG,100MFCAM,Moultrie,23-Sep-2017,10:44:07,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0235.JPG,100MFCAM,Moultrie,24-Sep-2017,06:50:19,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0236.JPG,100MFCAM,Moultrie,24-Sep-2017,06:50:30,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0237.JPG,100MFCAM,Moultrie,24-Sep-2017,06:50:40,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Unknown (or Unlisted),1,,0,,0,,,,,
MFDC0238.JPG,100MFCAM,Moultrie,24-Sep-2017,06:58:04,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0239.JPG,100MFCAM,Moultrie,24-Sep-2017,07:02:39,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0240.JPG,100MFCAM,Moultrie,24-Sep-2017,07:48:45,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0241.JPG,100MFCAM,Moultrie,24-Sep-2017,08:00:28,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,true,Other Bird,1,,0,,0,,,,,
MFDC0242.JPG,100MFCAM,Moultrie,24-Sep-2017,08:03:04,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0243.JPG,100MFCAM,Moultrie,24-Sep-2017,08:14:31,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0244.JPG,100MFCAM,Moultrie,24-Sep-2017,08:22:17,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0245.JPG,100MFCAM,Moultrie,24-Sep-2017,09:11:33,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0246.JPG,100MFCAM,Moultrie,24-Sep-2017,11:25:26,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0247.JPG,100MFCAM,Moultrie,25-Sep-2017,00:37:28,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0248.JPG,100MFCAM,Moultrie,25-Sep-2017,07:10:07,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0249.JPG,100MFCAM,Moultrie,25-Sep-2017,07:51:24,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0250.JPG,100MFCAM,Moultrie,25-Sep-2017,09:01:00,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0251.JPG,100MFCAM,Moultrie,25-Sep-2017,10:22:20,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,"top of frame, tail feathers",
MFDC0252.JPG,100MFCAM,Moultrie,25-Sep-2017,17:24:01,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0253.JPG,100MFCAM,Moultrie,25-Sep-2017,17:26:06,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0254.JPG,100MFCAM,Moultrie,25-Sep-2017,18:31:29,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0255.JPG,100MFCAM,Moultrie,26-Sep-2017,06:40:55,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0256.JPG,100MFCAM,Moultrie,26-Sep-2017,06:42:45,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,true,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0257.JPG,100MFCAM,Moultrie,26-Sep-2017,06:45:46,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0258.JPG,100MFCAM,Moultrie,26-Sep-2017,06:57:41,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,false,false,true,false,false,false,Ok,false,false,false,false,false,Other Bird,1,,0,,0,,,,,
MFDC0259.JPG,100MFCAM,Moultrie,26-Sep-2017,07:47:24,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0260.JPG,100MFCAM,Moultrie,26-Sep-2017,20:14:01,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC0261.JPG,100MFCAM,Moultrie,27-Sep-2017,06:27:43,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,true,false,false,false,false,,0,,0,,0,,,,,
MFDC0262.JPG,100MFCAM,Moultrie,27-Sep-2017,06:27:56,Tam Ta,MVC207F-646,Moultrie,09/19/2017,11:35,false,,false,true,false,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
