File,RelativePath,Folder,Date,Time,Technician,ClusterID,CameraBrand,SetUpDay,SetUpTime,DateTimeWrong,TimeComment,Service,Empty,Carcass,Animal,Human,Vehicle,Collar,ImageQuality,PoorQuality,DeleteFlag,SecondOpinion,Highlight,AIWrong,Species1,Count1,Species2,Count2,Species3,Count3,Temperature,Sequence,MoonPhase,Comments,
MFDC1079.JPG,100MFCAM,Moultrie,24-Jan-2019,12:55:15,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1080.JPG,100MFCAM,Moultrie,24-Jan-2019,12:56:37,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1081.JPG,100MFCAM,Moultrie,24-Jan-2019,12:57:33,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1082.JPG,100MFCAM,Moultrie,24-Jan-2019,12:58:06,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1083.JPG,100MFCAM,Moultrie,24-Jan-2019,12:58:18,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1084.JPG,100MFCAM,Moultrie,24-Jan-2019,13:01:51,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1085.JPG,100MFCAM,Moultrie,24-Jan-2019,13:02:01,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1086.JPG,100MFCAM,Moultrie,24-Jan-2019,13:03:57,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1087.JPG,100MFCAM,Moultrie,24-Jan-2019,13:04:42,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1088.JPG,100MFCAM,Moultrie,24-Jan-2019,13:08:39,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1089.JPG,100MFCAM,Moultrie,24-Jan-2019,13:08:54,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1090.JPG,100MFCAM,Moultrie,24-Jan-2019,13:10:26,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1091.JPG,100MFCAM,Moultrie,24-Jan-2019,13:12:09,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1092.JPG,100MFCAM,Moultrie,24-Jan-2019,13:14:00,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1093.JPG,100MFCAM,Moultrie,24-Jan-2019,13:14:16,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1094.JPG,100MFCAM,Moultrie,24-Jan-2019,13:15:33,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1095.JPG,100MFCAM,Moultrie,24-Jan-2019,13:15:52,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1096.JPG,100MFCAM,Moultrie,24-Jan-2019,13:18:49,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1097.JPG,100MFCAM,Moultrie,24-Jan-2019,13:20:05,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1098.JPG,100MFCAM,Moultrie,24-Jan-2019,13:20:47,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1099.JPG,100MFCAM,Moultrie,24-Jan-2019,13:20:58,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1100.JPG,100MFCAM,Moultrie,24-Jan-2019,13:21:10,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1101.JPG,100MFCAM,Moultrie,24-Jan-2019,13:22:28,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1102.JPG,100MFCAM,Moultrie,24-Jan-2019,13:22:51,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1103.JPG,100MFCAM,Moultrie,24-Jan-2019,13:23:13,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1104.JPG,100MFCAM,Moultrie,24-Jan-2019,13:23:45,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1105.JPG,100MFCAM,Moultrie,24-Jan-2019,13:24:03,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1106.JPG,100MFCAM,Moultrie,24-Jan-2019,13:24:35,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1107.JPG,100MFCAM,Moultrie,24-Jan-2019,13:24:53,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1108.JPG,100MFCAM,Moultrie,24-Jan-2019,13:25:47,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1109.JPG,100MFCAM,Moultrie,24-Jan-2019,13:26:04,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1110.JPG,100MFCAM,Moultrie,24-Jan-2019,13:26:42,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1111.JPG,100MFCAM,Moultrie,24-Jan-2019,13:27:55,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1112.JPG,100MFCAM,Moultrie,24-Jan-2019,13:28:09,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1113.JPG,100MFCAM,Moultrie,24-Jan-2019,13:28:28,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1114.JPG,100MFCAM,Moultrie,24-Jan-2019,13:28:40,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1115.JPG,100MFCAM,Moultrie,24-Jan-2019,13:28:51,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1116.JPG,100MFCAM,Moultrie,24-Jan-2019,13:29:04,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1117.JPG,100MFCAM,Moultrie,24-Jan-2019,13:30:02,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1118.JPG,100MFCAM,Moultrie,24-Jan-2019,13:30:30,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1119.JPG,100MFCAM,Moultrie,24-Jan-2019,13:31:38,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1120.JPG,100MFCAM,Moultrie,24-Jan-2019,13:32:00,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1121.JPG,100MFCAM,Moultrie,24-Jan-2019,13:32:12,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1122.JPG,100MFCAM,Moultrie,24-Jan-2019,13:32:23,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1123.JPG,100MFCAM,Moultrie,24-Jan-2019,13:32:36,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1124.JPG,100MFCAM,Moultrie,24-Jan-2019,13:32:46,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1125.JPG,100MFCAM,Moultrie,24-Jan-2019,13:33:04,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1126.JPG,100MFCAM,Moultrie,24-Jan-2019,13:33:15,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1127.JPG,100MFCAM,Moultrie,24-Jan-2019,13:33:25,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1128.JPG,100MFCAM,Moultrie,24-Jan-2019,13:33:37,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1129.JPG,100MFCAM,Moultrie,24-Jan-2019,13:33:54,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1130.JPG,100MFCAM,Moultrie,24-Jan-2019,13:34:20,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1131.JPG,100MFCAM,Moultrie,24-Jan-2019,13:34:30,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1132.JPG,100MFCAM,Moultrie,24-Jan-2019,13:34:47,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1133.JPG,100MFCAM,Moultrie,24-Jan-2019,13:34:57,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1134.JPG,100MFCAM,Moultrie,24-Jan-2019,13:35:08,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1135.JPG,100MFCAM,Moultrie,24-Jan-2019,13:35:18,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1136.JPG,100MFCAM,Moultrie,24-Jan-2019,13:35:28,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1137.JPG,100MFCAM,Moultrie,24-Jan-2019,13:35:38,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1138.JPG,100MFCAM,Moultrie,24-Jan-2019,13:36:11,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1139.JPG,100MFCAM,Moultrie,24-Jan-2019,13:36:36,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1140.JPG,100MFCAM,Moultrie,24-Jan-2019,13:36:46,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1141.JPG,100MFCAM,Moultrie,24-Jan-2019,13:37:14,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1142.JPG,100MFCAM,Moultrie,24-Jan-2019,13:37:27,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1143.JPG,100MFCAM,Moultrie,24-Jan-2019,13:37:54,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1144.JPG,100MFCAM,Moultrie,24-Jan-2019,13:38:19,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1145.JPG,100MFCAM,Moultrie,24-Jan-2019,13:38:33,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1146.JPG,100MFCAM,Moultrie,24-Jan-2019,13:38:55,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1147.JPG,100MFCAM,Moultrie,24-Jan-2019,13:39:10,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1148.JPG,100MFCAM,Moultrie,24-Jan-2019,13:39:21,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1149.JPG,100MFCAM,Moultrie,24-Jan-2019,13:39:52,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1150.JPG,100MFCAM,Moultrie,24-Jan-2019,13:40:06,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1151.JPG,100MFCAM,Moultrie,24-Jan-2019,13:40:19,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1152.JPG,100MFCAM,Moultrie,24-Jan-2019,13:40:40,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1153.JPG,100MFCAM,Moultrie,24-Jan-2019,13:40:58,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1154.JPG,100MFCAM,Moultrie,24-Jan-2019,13:41:16,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1155.JPG,100MFCAM,Moultrie,24-Jan-2019,13:41:40,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1156.JPG,100MFCAM,Moultrie,24-Jan-2019,13:41:57,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1157.JPG,100MFCAM,Moultrie,24-Jan-2019,13:44:11,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,Magpie,1,,0,,,,,
MFDC1158.JPG,100MFCAM,Moultrie,24-Jan-2019,13:44:25,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1159.JPG,100MFCAM,Moultrie,24-Jan-2019,13:44:55,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1160.JPG,100MFCAM,Moultrie,24-Jan-2019,13:45:10,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1161.JPG,100MFCAM,Moultrie,24-Jan-2019,13:45:49,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1162.JPG,100MFCAM,Moultrie,24-Jan-2019,13:46:45,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1163.JPG,100MFCAM,Moultrie,24-Jan-2019,13:49:31,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1164.JPG,100MFCAM,Moultrie,24-Jan-2019,13:49:48,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1165.JPG,100MFCAM,Moultrie,24-Jan-2019,13:53:40,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1166.JPG,100MFCAM,Moultrie,24-Jan-2019,13:54:32,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1167.JPG,100MFCAM,Moultrie,24-Jan-2019,13:55:04,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1168.JPG,100MFCAM,Moultrie,24-Jan-2019,13:56:30,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1169.JPG,100MFCAM,Moultrie,24-Jan-2019,13:57:02,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1170.JPG,100MFCAM,Moultrie,24-Jan-2019,13:57:19,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Magpie,1,,0,,0,,,,,
MFDC1171.JPG,100MFCAM,Moultrie,24-Jan-2019,14:02:59,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,true,true,false,false,false,false,Ok,false,false,false,false,false,,0,,0,,0,,,,,
MFDC1172.JPG,100MFCAM,Moultrie,24-Jan-2019,14:33:15,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1173.JPG,100MFCAM,Moultrie,24-Jan-2019,14:33:57,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1174.JPG,100MFCAM,Moultrie,24-Jan-2019,14:34:35,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1175.JPG,100MFCAM,Moultrie,24-Jan-2019,14:35:09,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1176.JPG,100MFCAM,Moultrie,24-Jan-2019,14:35:25,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1177.JPG,100MFCAM,Moultrie,24-Jan-2019,14:36:14,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1178.JPG,100MFCAM,Moultrie,24-Jan-2019,14:36:24,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1179.JPG,100MFCAM,Moultrie,24-Jan-2019,14:36:37,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1180.JPG,100MFCAM,Moultrie,24-Jan-2019,14:36:57,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1181.JPG,100MFCAM,Moultrie,24-Jan-2019,14:37:20,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1182.JPG,100MFCAM,Moultrie,24-Jan-2019,14:38:10,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1183.JPG,100MFCAM,Moultrie,24-Jan-2019,14:38:21,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
MFDC1184.JPG,100MFCAM,Moultrie,24-Jan-2019,14:38:31,Andrew White,NEC122M-2028,Moultrie,01/23/2019,15:50,true,Time off roughly one hour,false,false,true,true,false,false,false,Ok,false,false,false,false,false,Raven,1,,0,,0,,,,,
